x           y           stackinginfo
631.690253862457 338.378101759777 4
633.881048728317 339.624405436394 4
636.071989712889 340.871739816665 4
638.263180513628 342.119768078115 4
640.454725059079 343.368166273024 4
642.646727085033 344.616618917426 4
644.839290276846 345.864813888112 4
647.032518586804 347.112437167489 2
649.226516330697 348.359168017243 2
651.421387579131 349.604675295522 2
653.617234180617 350.848615882787 2
655.814151525938 352.09063653228 2
658.01222097722 353.330380825757 2
660.211498024016 354.567503025885 2
662.411997286061 355.801689142227 2
664.613676042891 357.032684418921 2
666.816418970246 358.260324461728 2
669.020029575184 359.484563703394 2
671.2242307781 360.705495968119 2
673.42867527438 361.923363460824 2
675.632963856083 363.138553536067 2
211.26057308586 364.351585797243 2
213.463249913269 365.563092174948 4
215.664467190549 366.773787088677 4
217.863814576088 367.984426836452 0
220.060918776747 369.195759218776 0
222.255458611611 370.408468869841 0
224.447180142946 371.623127546826 0
226.635909518729 372.840157227747 0
228.821561631053 374.059811980879 0
231.004143602922 375.28217820903 0
233.183752102319 376.50718910895 0
235.360563046741 377.734650200477 0
237.53481247915 378.964272911253 0
239.706770811965 380.195712744116 0
241.876717265914 381.42860551504 0
244.044921652475 382.662594444575 0
246.211635842511 383.897344954119 0
248.377092508309 385.132549002615 0
250.541507516895 386.367923304688 0
252.705083599798 387.603205126029 0
254.868014406178 388.838147279737 0
257.030488709354 390.072513313371 0
259.192694746869 391.306073229932 0
261.35482463591 392.538599728705 0
263.517078717669 393.76986487576 0
265.679669600081 394.999637202668 4
267.8428255735 396.227679442661 4
270.006792942336 397.453747460935 4
272.171836630809 398.677591461401 4
274.338238173308 399.898961260402 4
276.506289880421 401.117618144883 4
278.676283653814 402.333356070219 2
280.848493153729 403.546033648815 2
49.7351033935165 0.688862000329129 2
51.9123730872407 1.89543748464209 2
54.092333357177 3.09926208476345 2
56.2749636021098 4.30074720718718 2
58.4601417862328 5.50045193688701 2
60.6476473374346 6.69906067226591 2
62.8371699103212 7.89735398119508 2
65.0283271001485 9.09617441915797 5
67.2206919617809 10.2963794362065 4
69.4138268872226 11.4987833565511 4
71.6073198035143 12.7041014183663 0
73.80081291314 13.9129131137488 0
75.9940203492035 15.1256439466036 0
78.1867388435304 16.3425596340383 0
80.3788557435488 17.5637652643642 0
82.5703507519944 18.7892085443321 0
84.7612836434899 20.0186924689309 0
86.9517674066313 21.2519010470476 0
89.1419368421077 22.4884356731475 0
91.3319255537594 23.7278541254676 0
93.5218567098991 24.9697033834935 0
95.7118438143897 26.2135417027274 0
97.9019947866533 27.4589502731226 0
100.09241493695 28.705537154332 0
102.283208097809 29.9529360202495 0
104.47447675052 31.2008017432873 0
106.666321775537 32.4488045802645 0
108.858842240532 33.6966241755451 4
111.052135339793 34.9439442461393 4
113.246296321341 36.1904486462031 4
115.441417963972 37.4358194540011 4
117.637588874952 38.6797376899528 4
119.834889615904 39.9218871545834 4
122.033385550181 41.1619615698626 2
124.233115699903 42.3996746222291 2
126.434079393301 43.6347711160449 2
128.636222382994 44.8670385958271 2
130.83942391322 46.0963202042936 2
133.043487042312 47.3225303262056 2
135.248134649775 48.5456743436135 2
137.453015675118 49.7658687187704 2
139.657722072754 50.9833550353557 2
141.861812322197 52.1985019428663 2
144.064835390267 53.411790560529 2
146.266352134053 54.6237830594215 2
148.46595449528 55.8350794363219 2
150.663282811467 57.0462696928089 2
152.858041939986 58.2578858761361 4
155.050019847569 59.4703580043913 4
157.239108108362 60.6839824440976 4
159.425316864217 61.8989133434623 0
161.60877210895 63.1151825835023 0
163.789687990354 64.3327390379903 0
165.968323594498 65.5514862707396 0
168.144944388261 66.7713056157215 0
170.319802123918 67.9920644011987 0
172.493132617114 69.2136126171179 0
174.665161767316 70.4357758668344 0
176.836112050866 71.658351108911 0
179.006206449474 72.8811085104658 0
181.175669821121 74.1037999723026 0
183.344728597431 75.326173180643 0
185.513609272368 76.5479892819432 0
187.682535309223 77.7690420119436 0
189.851721614073 78.9891752522829 0
192.021366217105 80.2082945244495 0
194.191639785664 81.4263728887186 0
196.362674779716 82.6434519021681 0
198.534556898062 83.8596373042639 0
200.70732099732 85.0750906895031 4
202.880952902169 86.2900191725789 4
205.055397834291 87.5046645992212 4
207.230575278583 88.7192928302418 4
209.406398323603 89.9341834799323 4
211.582793336915 91.149616908342 4
213.759715665251 92.3658563602872 2
215.937159572683 93.5831255303334 2
218.115162258032 94.8015839185152 2
220.293801660503 96.0213043911412 2
222.473190784256 97.242256054061 2
224.653470962974 98.4642942050115 2
226.834804719569 99.687159325755 2
229.017367578179 100.910488548391 2
231.201338346187 102.133840620407 2
233.386888502248 103.356731913957 2
235.574171687423 104.578678127174 2
237.763312801847 105.799236352377 2
239.954397754196 107.01804100029 2
242.147463285147 108.234831441205 5
244.342485656574 109.449473265339 5
246.539368864556 110.661975057947 5
248.737935669164 111.872500656266 4
250.937926686409 113.081373838346 3
253.139012216781 114.289067617533 3
255.340817032964 115.496173535934 0
257.542954400308 116.703351417368 0
259.745058485011 117.911267551766 0
261.946801222943 119.120535595594 0
264.147890107578 120.331673996198 0
266.348057140684 121.545088569628 0
268.547055263887 122.761075275986 0
270.744668752821 123.979833287647 0
272.9407290457 125.201484384411 0
275.135126172516 126.426087938265 0
277.327811427812 127.653644081524 0
279.518791161309 128.884087460661 0
281.708115680981 130.117279199411 4
283.895868956844 131.353004185276 4
286.082162381432 132.590976501365 4
288.2671324025 133.830851447044 4
290.450939881003 135.072240826016 4
292.633769244839 136.314728012158 4
294.815826795779 137.557880417305 4
296.997338608233 138.801258425752 4
299.17854872198 140.044420998475 4
301.359717892881 141.286928794486 2
303.541122456316 142.528345888774 2
305.723052250108 143.768241196068 2
307.90580621465 145.006190772239 2
310.089684283476 146.241782416421 2
312.274974470563 147.474624442412 2
314.461934587623 148.704360894456 2
316.650768763935 149.930695335126 2
318.841600815585 151.153423276131 2
321.034449775464 152.372467614728 2
323.229212506092 153.587907524799 2
325.425659018244 154.799994091696 2
327.623444230426 156.009148338354 2
329.822134322406 157.215942065321 2
332.021240001407 158.421066541769 5
334.220247665536 159.625294797931 4
336.418641712635 160.829442942197 3
338.615922506827 162.034332511509 3
340.811629971468 163.240746047527 0
343.005373526431 164.449375292293 0
345.196862015276 165.660769779569 0
347.385925277807 166.875301739273 0
349.572518641061 168.09315736757 0
351.756706197911 169.314355444277 0
353.938630174229 170.538784528152 0
356.118478896946 171.766245586626 0
358.296462985131 172.996488691664 0
360.472801901788 174.22923791055 0
362.647717536147 175.464204582942 0
364.821430763982 176.701091923027 0
366.994158805543 177.939594081858 0
369.166112865574 179.179393223973 0
371.33749659876 180.420156446238 0
373.508506035196 181.661532936469 0
375.679330917378 182.903151374165 0
377.850157135922 184.144617453042 4
380.021169888045 185.385511595101 4
382.192557203148 186.625387274384 4
384.364513473927 187.863770772571 4
386.537242534978 189.100163610118 4
388.710959628001 190.334049393445 4
390.885891302566 191.564907325606 4
393.062272144339 192.792235011713 4
395.240337543928 194.015582927583 2
397.420312562575 195.234600962916 2
399.602398063153 196.44909332476 2
401.786755369256 197.659072537429 2
403.973488376235 198.864798973286 2
406.162618611439 200.066791918894 2
408.354050376689 201.265801353372 2
410.547536124806 202.462737050228 2
412.742665531773 203.65857357064 2
414.938901933182 204.854256738525 5
417.135657238135 206.050644985692 5
419.332364182987 207.248503235828 4
421.528517327861 208.448522245331 3
423.723685047123 209.651331363886 0
425.917513751764 210.857484666825 0
428.109737090778 212.067423971601 0
430.30018867328 213.281438884581 0
432.488808603159 214.499642253254 0
434.675636307794 215.721970761593 0
436.860792126631 216.948207678626 0
439.044453836414 218.178018172761 0
441.226834248285 219.410986894836 0
443.408163882728 220.646650945884 0
445.588680123692 221.884525553563 0
447.768622231401 223.124122533905 0
449.948230568969 224.364962757308 0
452.127748244822 225.606584156006 0
454.307423690647 226.848546907526 0
456.487513064728 228.090437486836 0
458.668281648633 229.331873089232 0
460.850003641799 230.57250693576 0
463.03295926255 231.812035070442 0
465.217427948222 233.050204677174 0
467.403676564555 234.286822436466 0
469.591942002855 235.521760490578 0
471.782408866505 236.754957442162 0
473.975185128153 237.986412894495 4
476.170280922517 239.216176243398 4
478.367596558793 240.44433282568 4
480.566924073724 241.670992353805 4
482.767962453743 242.896285356848 4
484.970343418482 244.120367146212 2
487.173664488288 245.343425230267 2
489.377526162698 246.565685791737 2
491.581569945937 247.78741435457 2
493.785514386866 249.008904528401 2
495.989186027004 250.230449426187 2
498.192529415593 251.452301713468 2
500.395583805816 252.674635496599 2
502.598429463692 253.897526674978 5
504.80112621364 255.120959886658 5
507.003672796408 256.344853035411 5
509.205998291105 257.569083582585 5
511.407975395712 258.793509617961 4
513.60944363508 260.017983018349 4
515.810234005525 261.242356336641 0
518.01018902206 262.466486651235 0
520.209175162355 263.690238476606 0
522.407087334954 264.913486036369 0
524.603846174457 266.136115280099 0
526.799389818449 267.358029248421 0
528.99366262522 268.579158105237 0
531.186606098091 269.799471345114 0
533.37815537594 271.018988982401 0
535.568240149844 272.237788902145 0
537.756789276045 273.456006144363 0
539.943736951677 274.673822660356 0
542.129027911841 275.891449806281 0
544.312620829834 277.10910750802 0
546.494489792813 278.32700491079 0
548.674624476534 279.545325572012 0
550.853033205906 280.764213438633 0
553.029748090461 281.983760853849 0
555.204829772026 283.20400475433 4
557.378370584494 284.424929035482 4
559.550495601379 285.646469493094 4
561.721361587363 286.868518854754 4
563.891154313674 288.090931269902 4
566.060084993645 289.313526914349 4
568.228386694292 290.536097961981 2
570.396311237383 291.758417561805 2
572.564126697905 292.980250020037 2
574.732114946283 294.201361078207 2
576.900568329689 295.421527463548 2
579.069784635288 296.640544172482 2
581.24006010485 297.858228995313 2
583.411680865754 299.07442614544 2
585.584913556486 300.289011097606 2
587.759995290991 301.50189948613 2
589.937121575803 302.713062667201 2
592.116430291461 303.922550095722 2
594.297983207284 305.13051088409 2
596.481749742648 306.337206781861 2
598.667599082644 307.543015073111 4
600.855305533535 308.748418474865 4
603.044565633702 309.953981879332 4
605.235020592784 311.16032332373 0
607.426279258761 312.368086080481 0
609.617941644321 313.57790685719 0
611.809625097297 314.790375798337 0
614.000992357409 316.005991164539 0
616.191776998133 317.225117369117 0
618.381801579264 318.447956927104 0
620.570984527462 319.674544531306 0
622.759334271839 320.904764922803 0
624.946932903024 322.138387885474 0
627.133913931767 323.375108769609 0
629.320440961566 324.614583592659 0
631.506691484001 325.856453778725 0
633.692846320399 327.100361233921 0
635.879083076916 328.345956793179 0
638.065572403793 329.592904228551 0
640.252476277785 330.840881105465 0
642.439947635816 332.089577332559 0
644.628130865336 333.338691966062 0
646.817162580315 334.587928853963 0
649.007172316969 335.836991592603 0
651.198283135243 337.085578020387 0
653.390611960936 338.333374639588 4
655.584269495204 339.58005141638 4
657.77935942368 340.825257588021 4
659.975976440418 342.068619471526 4
662.174202278333 343.309741862166 4
664.374098605546 344.548215393113 4
199.999601697384 345.783632922724 2
202.202881181436 347.015617903731 2
204.407756139666 348.243865409303 2
206.61405318875 349.468188392351 2
208.821507039984 350.688556199575 2
211.02976717619 351.905114627002 2
213.238412668921 353.118183002186 2
215.446968069734 354.328233747001 5
217.654915823184 355.535864939383 5
219.861707900167 356.741771429385 5
222.06678498869 357.946711153928 3
224.269609416279 359.15146136757 3
226.469702041096 360.356768639539 0
228.666669839521 361.563310745023 0
230.860219535614 362.771677102323 0
233.050169045933 363.982351150741 0
235.236461711565 365.195684719584 0
237.419179230851 366.411871448089 0
239.598540003664 367.630934760102 0
241.774867489343 368.852740272122 0
243.948532779882 370.077033005047 0
246.119901049717 371.303487405844 0
248.289306334393 372.531753059166 0
250.4570514243 373.761486354698 0
252.623416376355 374.992365936255 0
254.788664866126 376.224095050464 4
256.95304659407 377.456397767497 4
259.116798126503 378.689013773835 4
261.280144276059 379.921693641153 4
263.443300737052 381.154194870033 4
265.606477765055 382.386278500389 4
267.769884358976 383.61770614848 4
269.933732374111 384.848237600939 2
272.098240021417 386.077629413495 2
274.263634172484 387.305635285944 2
276.430150759072 388.532009298058 2
278.598032356394 389.756513342239 2
280.767521926068 390.978930021712 2
282.938852076585 392.199080597774 2
285.112230058888 393.416846387225 2
287.287820012856 394.632191003822 2
289.465725381958 395.845178642406 2
291.645974829652 397.055985030008 2
293.82851408864 398.264898426643 2
296.013204272541 399.472311096896 2
298.199825677558 400.678705682869 2
300.388085745561 401.884641716758 2
302.577630876121 403.090739395227 4
71.4800166286984 0.230909969003632 3
73.6709181401288 1.43933027629928 4
75.8618776337153 2.64990706367192 0
78.0525226202225 3.86323437493089 0
80.2425477340054 5.07979860409632 0
82.4317362955101 6.29994024439789 0
84.6199697569124 7.52383200617737 0
86.807224267377 8.75147850121415 0
88.9935583450837 9.98273554696613 0
91.1790953472291 11.2173426048814 0
93.3640040872446 12.4549600309249 0
95.5484798762354 13.6952042866354 0
97.7327279400991 14.9376768442921 0
99.9169511104688 16.1819847378608 0
