x           y           stackinginfo
427.986723758522 280.043988743446 1
430.150201701675 281.328770609287 1
432.315035128547 282.612410561726 1
434.48092560696 283.89516161461 1
436.647562170501 285.177274740504 1
438.814631311997 286.459001143974 5
440.981822002378 287.740599351432 5
443.148826586403 289.022343059514 5
445.315338741531 290.304526507175 5
447.481050565401 291.587465137544 5
449.645651522356 292.871490292623 5
451.808831705246 294.1569373819 5
453.970290455467 295.444127623883 2
456.129749011522 296.733345049994 2
458.286966776818 298.024809597684 2
460.441760228366 299.318646230445 4
462.594021075534 300.614857056915 4
464.74373648258 301.913304240053 4
466.891016170686 303.213709519092 4
469.036120663124 304.515672476401 4
471.179465542106 305.818702770803 0
473.321570920186 307.122253523476 0
475.462954471966 308.425743648343 0
477.604013993072 309.728571600227 0
479.744965738165 311.030137011737 0
481.88587081601 312.329882574551 3
484.026721094066 313.627348700137 3
486.167524428103 314.922219146893 3
488.308348826267 316.214340017213 3
490.449324645261 317.503709703063 3
492.590625140574 318.790449364572 5
494.732442866245 320.074765945175 5
496.874966468359 321.356917355893 2
499.0183546157 322.637188949844 2
501.162707361814 323.915889479746 2
503.308042543553 325.193371044383 2
505.454287327186 326.470066684704 2
507.601288617088 327.746520968951 2
509.74883708383 329.023382779522 2
511.896698265003 330.301347235072 2
514.044648154367 331.581063381816 2
516.19251034022 332.863041982503 2
518.340187135511 334.147591259929 2
520.487677321207 335.434781690781 2
522.63507458061 336.72444274373 2
524.782548149592 338.016195559638 2
526.930314368641 339.309510234336 5
529.078608088767 340.603773408943 5
531.227659326354 341.898352939275 5
533.377676118168 343.192650847514 1
535.528832875434 344.486142043516 1
537.681264336118 345.778401334997 1
539.835065529449 347.069122093907 1
541.990296500462 348.358126623731 1
544.146988377847 349.64536459907 1
546.305147528611 350.930896619446 1
548.464757074675 352.2148654227 1
550.625777215727 353.497462028788 1
552.788145803932 354.778895755286 1
554.951779649605 356.059373619625 1
557.116577025646 357.339088123788 1
559.282420487872 358.618212383665 1
561.449179003106 359.896900621205 1
563.616708850735 361.175292031852 1
565.784853200015 362.453516422174 5
567.953440526919 363.731700570564 5
570.122282243829 365.009974515494 5
572.291170240665 366.288476871454 5
574.459875583701 367.56735799921 5
576.628150238338 368.846779807252 2
578.795733732616 370.126911625395 2
580.962365135262 371.407923071817 2
583.127797306402 372.689976164384 2
585.291807396902 373.973218283908 2
587.454199329865 375.257774709749 2
589.614802308595 376.543737152413 2
591.773477122558 377.831145567778 2
593.930139572936 379.119962603793 2
596.084795208 380.410043433916 2
598.237565800147 381.70111163322 2
600.388690899922 382.99275422441 5
602.538501376074 384.284442876983 5
604.687375525428 385.575576472701 5
606.835693488702 386.865532287573 1
608.983801488758 388.153718065416 1
611.131988361525 389.439628895666 1
613.280471644019 390.722910670581 1
615.429391330033 392.003413351185 1
617.578812992548 393.281201323209 1
619.728740296753 394.556503171685 1
621.879133845326 395.829624500617 1
624.029932293711 397.100872343841 1
626.181072788264 398.370515842499 1
628.332505834268 399.63877934916 1
630.484200397227 400.90585286142 1
632.636140570045 402.171905048521 5
634.788318747753 403.437092009487 5
403.652682524502 0.634811437263905 5
405.805317818891 1.89870470377237 5
407.95816567943 3.16215778955141 5
410.111208348039 4.42530345432862 5
412.264421474248 5.6882739747486 2
414.417772975985 6.95120474629236 2
416.571221648679 8.21423833412682 2
418.724715777424 9.47752846513009 2
420.878192331179 10.7412433212321 2
423.031577611418 12.0055673819889 2
425.184790317338 13.2707009863198 2
427.337747521955 14.5368567789881 2
429.490372698514 15.8042524383446 2
431.642603005881 17.0730998881336 2
433.794392148144 18.3435927133582 2
435.945706993672 19.6158949745547 2
438.096520528908 20.8901340801894 2
440.246809264552 22.1663958625738 2
442.396565074688 23.4447141286096 2
444.545822139032 24.7250493567515 2
446.694689405357 26.0072597770427 2
448.843373351126 27.2910774515986 5
450.99217851454 28.576103588525 5
453.141482462427 29.8618299157959 1
455.291691620432 31.1476830185954 1
457.443189195808 32.4330828337728 1
459.596286820242 33.7175052722226 1
461.751190020911 35.0005392127942 1
463.907984704736 36.2819279698369 1
466.06664652945 37.561585984356 1
468.22706776681 38.8395851826404 1
470.389090851525 40.116114628372 1
472.552537471284 41.3914275518022 1
474.717227056121 42.66579345032 1
476.882986527335 43.9394644144367 1
479.049654580236 45.2126579224383 1
481.217082497644 46.4855537117305 1
483.385132989788 47.758298853992 1
485.553678048421 49.031015813699 1
487.722596443387 50.3038102604033 1
489.891771188831 51.576777358653 1
492.061087079977 52.8500064710377 1
494.23042826775 54.1235847293348 1
496.399675783659 55.3976000396189 5
498.568704916965 56.6721439826602 5
34.161288514103 57.9473148073787 5
36.3294692249167 59.2232202596028 5
38.4969932207929 60.4999793277494 5
40.663682981844 61.777721314679 2
42.8293433500846 63.056580569709 2
44.9937669886517 64.3366866649469 2
47.1567481403457 65.6181530231135 2
49.3181030320246 66.9010697592365 2
51.4776876456947 68.1855040853051 2
53.6354014353061 69.4715020591253 2
55.7911787580519 70.7590763457725 2
57.9449872156169 72.0481705466445 2
60.0968503403662 73.3386102071295 2
62.2468847933684 74.6300645584372 4
64.3953197484387 75.922041855514 5
66.5424767208782 77.2139264868837 5
68.6887176392355 78.5050458454877 3
70.8343875124799 79.7947409305537 1
72.9797750513476 81.082419137713 1
75.1250994950671 82.367592543451 1
77.2705186835163 83.6499252399575 1
79.4161483339387 84.9292967661664 1
81.5620787656533 86.205840631219 1
83.7083740219027 87.4799042390448 1
85.8550565179502 88.751940921543 1
88.0021023414697 90.0224024683307 1
90.1494619199778 91.2916796096211 5
92.2970888860303 92.5600968253166 5
94.4449550954158 93.8279329664716 5
96.5930481239188 95.0954407234861 5
98.7413604814528 96.3628565586301 5
100.889879414625 97.6304039360761 2
103.038580573865 98.8982943940711 2
105.187425046979 100.166729033378 2
107.336358344851 101.435901051016 2
109.485310416236 102.705998868184 2
111.634196499656 103.977208937078 2
113.782919088636 105.249717160791 2
115.931371552874 106.523707759548 2
118.079444151757 107.799358260589 2
120.227032739673 109.076829560852 2
122.37405001551 110.356250911429 2
124.520441059438 111.637699016601 2
126.666201226805 112.921172833989 2
128.811391805822 114.206570370603 2
130.956149934061 115.493675113087 2
133.100689559155 116.782157480118 2
135.245291382454 118.071592611342 5
137.390282019891 119.361491614547 5
139.536004883682 120.651341398892 5
141.682786830899 121.94064852862 1
143.830905231063 123.22898354414 1
145.980559818526 124.516022161969 1
148.131852857394 125.801578408738 1
150.284780202693 127.085623658988 1
152.439234257332 128.368285722489 1
154.595015903439 129.649827302393 1
156.751847894275 130.930614473898 1
158.909391412336 132.211078095823 1
161.067265210197 133.49167154269 1
163.225063485023 134.772834422973 1
165.382372513175 136.054967873924 1
167.538787346396 137.338421621611 1
169.693929344773 138.623489607411 1
171.84746404356 139.91041020651 1
173.999118432958 141.199367644937 1
176.148698162162 142.490492697654 3
178.296105601027 143.783861848978 3
180.441358733922 145.07949465577 3
182.584607441614 146.377347920544 0
184.72613597056 147.677302020154 0
186.866331366829 148.979132570452 0
189.005599908798 150.282466306166 0
191.144245851966 151.586740244836 0
193.282387041082 152.891213326374 0
195.420005759426 154.19507774133 0
197.557139479497 155.497637850105 0
199.694069133165 156.798432799578 0
201.831337078907 158.097213066312 0
203.96956681544 159.393806805162 0
206.109231210123 160.687990684723 0
208.250530269142 161.979460365431 4
210.393416042374 163.267908092108 4
212.537699477145 164.553143117678 4
214.683157094692 165.835179800971 4
216.829592566221 167.114254848049 2
218.976851465277 168.39078289586 2
221.124809160776 169.665285031488 2
223.273351151917 170.93832049058 2
225.42235633306 172.210433925673 2
227.571687472643 173.482121826346 2
229.721189987831 174.753818506128 2
231.870697475527 176.025898476216 2
234.020040148413 177.298688820181 2
236.169052219328 178.572483845307 2
238.317576807413 179.847555934648 2
240.465470159766 181.124158934358 2
242.61260929179 182.402520513538 2
244.758905669455 183.682820551003 2
246.904326826633 184.965156607807 2
249.048925880822 186.249502520224 2
251.19286432989 187.535676701233 2
253.336415413666 188.823335744002 5
255.479943429034 190.111995865284 5
257.623863209816 191.401075154271 1
259.768590238485 192.689948030258 1
261.914493082694 193.978005163372 1
264.061857140126 195.264711808121 1
266.210864763845 196.549655142285 1
268.361593009659 197.832570872546 1
270.514026497532 199.113343976951 1
272.668079598791 200.391986300743 1
274.823620712099 201.668600825522 1
276.980491745274 202.943345899471 1
279.138520284785 204.216408115162 1
281.297526250508 205.487984833735 1
283.45732491851 206.758275519464 1
285.617727882826 208.02747967894 1
287.778543219128 209.29579858378 1
289.93957557746 210.563438609519 1
292.100626465429 211.830614964324 1
294.261494761402 213.09755529545 1
296.421977429574 214.364503016252 1
298.581870653831 215.631720201252 1
300.740971754823 216.899489639256 1
302.899082159437 218.168115294218 1
305.056011838922 219.437919884384 1
307.211585596072 220.709238039291 1
309.365651579218 221.982403727013 1
311.518092483648 223.257731748005 1
313.668840025593 224.535494748901 3
315.817892430436 225.815898196877 3
317.965331222068 227.09905472367 3
320.111327900637 228.384957275349 0
322.256129193806 229.673452994275 0
324.400019477444 230.964228983114 0
326.543277838567 232.256827476526 0
328.686157562099 233.550697154958 0
330.828904291477 234.845262677749 0
332.971803148788 236.139982867577 0
335.115226517109 237.434383597267 0
337.259652954358 238.728067799278 0
339.405634539519 240.020702243472 0
341.553705081002 241.311985179693 0
343.704256845192 242.601619230122 4
345.857446558177 243.889315926991 4
348.013179627832 245.174833306167 4
350.171169401507 246.458020982336 4
352.331026768178 247.738846058001 2
354.492336900598 249.017390629583 2
356.654706113075 250.293828686785 2
358.817783490608 251.5683954269 2
360.981267300755 252.84135903037 2
363.144903601824 254.112999733397 2
365.308481482075 255.383596844382 2
367.471827314823 256.65342241478 2
369.634799259405 257.922739831185 2
371.797282625564 259.191805803635 2
373.959186366578 260.460874558546 2
376.120440739526 261.730203296715 2
378.280996009465 263.00005815341 2
380.44082168196 264.270719499219 2
382.599905455946 265.54248537156 2
384.758250920881 266.815671240111 2
386.915873137266 268.090603933414 2
389.072792024108 269.36760759665 2
391.229024876859 270.646980684376 2
393.38458111152 271.92896517963 2
395.539462875267 273.213708511106 2
397.693672584225 274.501219992797 2
399.847225703047 275.791332306205 2
402.000165143219 277.083678190445 2
404.152573282584 278.377690594667 2
406.304580230503 279.672632055524 5
408.456369763198 280.967655718694 5
410.608183091773 282.261894563274 1
412.760315142509 283.55456628552 1
414.913095230381 284.845072488032 1
417.066849149207 286.133067962292 1
419.221849694185 287.418482270844 1
421.378270308147 288.701490126818 1
423.536156716723 289.98244341171 1
425.69542259919 291.261790238593 1
427.855866465626 292.540007167113 1
430.017204961144 293.817552323499 1
432.179110258058 295.094842589345 1
434.341240954609 296.372252193279 1
436.503261517764 297.650124514428 1
438.664850597947 298.928787920148 1
440.825702236262 300.208568560198 1
442.985525689662 301.489796049759 1
445.144049060826 302.772800552635 1
447.301029745441 304.05790153931 3
449.456272798708 305.34538888061 3
451.609652525666 306.635497839229 3
453.761125283897 307.928380834301 3
455.91072143232 309.22408018212 0
458.058515192075 310.522507234962 0
460.204591653492 311.823434032546 0
462.349045567114 313.126503688472 0
464.492032303216 314.431263031501 0
466.633839176312 315.737209223815 0
468.774904321511 317.043824492977 0
470.915751435606 318.350574820738 0
473.056874370666 319.656894852849 0
475.198630829441 320.962209667455 0
477.341212614594 322.265987307554 0
479.484698075525 323.567789256945 0
481.629130711163 324.867294102241 4
483.774570167298 326.164292209745 4
485.921102253005 327.458666405733 4
488.06882299167 328.750374485206 2
490.217813918094 330.039441757761 2
492.36811769822 331.325965175558 2
494.519717674984 332.610126637395 2
496.672523653281 333.892209745336 2
498.826366389023 335.172611521368 2
500.981002926716 336.451840320858 2
503.136133789125 337.730494558809 2
505.291430685775 339.009222832993 2
507.44657046973 340.288670955088 2
509.601271428196 341.569421752216 2
511.755325778405 342.851937011176 2
513.90862116031 344.136514550885 2
516.06114916854 345.423262886255 2
518.212999410289 346.712092735415 2
520.364339929312 348.0027309682 2
522.515389726316 349.29475387955 5
524.666390323614 350.587632771614 5
526.817581813991 351.880784762211 5
528.969186231005 353.173623117591 1
531.121398350886 354.465602997711 1
533.274382176557 355.756259723918 1
535.428270780013 357.045237285879 1
537.583167508 358.332305079892 1
539.739147332145 359.617361563454 1
541.896257954045 360.900425021798 1
544.054520891415 362.181613795463 1
546.21393298012 363.461120158724 1
548.37446853463 364.739182777189 1
550.536081768492 366.016062784339 1
552.698708621273 367.292027120448 1
554.862268186585 368.567338090584 1
557.02666338761 369.842247692978 1
559.191780441353 371.116996311254 1
561.357486847099 372.391814959666 1
563.52362768503 373.666929598528 1
565.69002015187 374.942565978617 1
567.85644675515 376.218953066775 1
570.02264886149 377.496322672669 1
572.188324810207 378.774902942104 1
574.353140055567 380.054905015949 1
576.516757769674 381.336506334534 5
578.678891397426 382.619839223462 5
580.839363209206 383.904993425303 5
582.998135795351 385.192030874594 4
585.155290390762 386.48099699979 4
587.310958219922 387.771911937226 4
589.465238883039 389.064737319332 4
591.618141294631 390.359322543537 4
593.769573635862 391.655338455483 0
595.919401017321 392.952222587252 0
598.067561184094 394.249178151559 0
600.214178560595 395.545255691513 0
602.359602808361 396.839499824263 3
604.504353188582 398.131110256672 3
606.649015390765 399.419570256268 3
