x           y           stackinginfo
556.688367766789 240.619103790602 5
558.832541662862 241.914223290778 5
560.975497173423 243.20946491058 5
563.117663622498 244.50442839059 4
565.259443908898 245.798742459582 4
567.401163495144 247.092064610492 4
569.543050639782 248.384083079634 4
571.685242145077 249.674525264028 4
573.827802112702 250.963171183362 0
575.97074316543 252.249867250437 0
578.114044627482 253.534535539607 0
580.257666227806 254.817175762166 0
582.401557818119 256.097859845046 0
584.545666054967 257.376721163521 0
586.689938895587 258.653941382403 3
588.834329153721 259.929737113321 3
590.978797610154 261.204347908035 3
593.12331484628 262.478026348903 3
595.267860998974 263.751030355017 3
597.412423012617 265.023617674875 1
599.556989720005 266.296042574634 1
601.701546029837 267.568554533429 1
603.846068199777 268.841398187199 1
605.990522286751 270.114812958721 1
608.134867308444 271.389030119461 1
610.27906364655 272.664264861125 1
612.423085702627 273.940701971232 1
614.566933388104 275.218478610929 1
616.710639455032 276.49766817572 1
618.854272819867 277.778267922398 1
620.997936807042 279.060195001531 1
623.141762973325 280.343292305344 1
625.285903623876 281.627339663113 3
627.430527924045 282.912063946267 3
629.575819051349 284.197149012495 3
165.145874064074 285.482249467953 3
167.293068978885 286.767010115694 0
169.441482884238 288.051090574844 0
171.591260468934 289.334192032782 0
173.742507760313 290.616081731331 0
175.895285871264 291.896610904691 0
178.049609817379 293.175723210371 0
180.205452343376 294.453451451913 0
182.36275147037 295.729902745002 0
184.521419836473 297.005236399768 0
186.681353895246 298.279640528918 0
188.842441489673 299.553312776739 0
191.004567006589 300.826448038243 0
193.167613992198 302.09923312295 0
195.331465583619 303.371846512488 0
197.496003301536 304.644461005457 0
199.661104730871 305.917247448098 0
201.826640491105 307.190378172009 0
203.992470791907 308.464029463734 0
206.158441777134 309.738382526914 0
208.324381768112 311.013622146766 0
210.490097432837 312.289932108965 0
212.655370007967 313.567486379889 0
214.819952434004 314.846435464077 0
216.983570296495 316.126888659623 3
219.145932874225 317.408895319823 3
221.306763035033 318.692430942595 3
223.465850313358 319.977394865373 3
225.623115072305 321.263624368677 5
227.77865079084 322.550932300239 5
229.932710273391 323.839157938007 5
232.085627648547 325.128190433695 5
234.237703597808 326.417939787326 5
236.389103515134 327.708270843307 2
238.539813044283 328.998939859033 2
240.689667881642 330.289561844876 2
242.838462957185 331.579613135172 2
244.9861237102 332.868471217703 4
247.132857794916 334.155519353189 4
249.279183962639 335.44028833954 4
251.425809826509 336.722552117128 4
253.57342667767 338.002326952728 4
255.722520998623 339.2797948412 4
257.87327919467 340.555206350226 3
260.025608424546 341.828810716251 3
262.179238296465 343.100830164871 3
264.333838733847 344.371465747597 3
266.489103963767 345.640911972213 3
268.644788947508 346.909365729601 3
270.800710997856 348.177027070123 3
272.956735686296 349.444095634051 1
275.1127604498 350.710766825201 1
277.268701702767 351.977229757869 1
279.424486403751 353.24366719643 1
281.580047118865 354.510256844815 1
283.735319399518 355.777173161151 1
285.890240681522 357.044588958814 1
288.044750374326 358.312676161113 1
290.198791158322 359.581605121691 1
292.352311714802 360.851541920575 1
294.505271029087 362.122643161492 1
296.657643314833 363.395048667899 1
298.809423154403 364.66887235952 1
300.960630518195 365.944191875446 1
303.111314671014 367.221038373412 1
305.261555747715 368.499388422768 1
307.411463176167 369.779159673715 1
309.56117121213 371.060210914987 1
311.710833205642 372.342345695786 1
313.860618467145 373.625316948146 1
316.010711492669 374.908832152489 3
318.161310249922 376.192561147827 3
320.312621055636 377.476149061067 0
322.464848592037 378.759236075322 0
324.618181370835 380.041483724587 0
326.772774675522 381.322604991497 0
328.928734208506 382.602393503911 0
331.086104272447 383.880746236206 0
333.24486407012 385.157674095065 0
335.404933703604 386.433295838887 0
337.566188242746 387.70781613696 0
339.728475730996 388.981493573881 0
341.891634353 390.254607148143 0
344.055505311972 391.527429259633 0
346.219940253119 392.800209280253 0
348.384804022701 394.073167164283 0
350.549974388078 395.346493959429 0
352.715340157365 396.620355708959 0
354.880798581595 397.894898568911 0
357.046252522285 399.170253994745 0
359.211607601678 400.446543298872 0
361.376769384432 401.723881342526 0
363.541640563783 403.002379344675 0
132.41807129011 0.215396765194359 3
134.582043578804 1.49654261004224 0
136.745387600414 2.77917492283613 0
138.907966695239 4.06339929286375 3
141.069629672449 5.34931448205726 3
143.230213000533 6.63700424874975 3
145.389548722775 7.92652375394033 3
147.547481251732 9.21787956379822 5
149.703894645099 10.5110043200806 5
151.858746944843 11.80573162741 5
154.012101187482 13.1017855684345 5
156.164138039207 14.3987937972773 5
158.315135988664 15.6963178248018 5
160.465415427357 16.9938854481573 2
162.615260581477 18.291013488315 2
164.764846382214 19.5872230155542 2
166.91419132843 20.8820537268934 4
169.063153893516 22.1750766564302 4
171.21150208787 23.4658870425131 4
173.359063995842 24.7541112434299 4
175.505896196456 26.0394815978369 4
177.652356616036 27.3219534066231 0
179.799015025617 28.6017707569617 3
181.946438722648 29.8794266086545 3
184.094976544406 31.1555441086905 3
186.24465428536 32.4307534549854 3
188.395213516436 33.7056224685912 3
190.546242551256 34.9806493754565 1
192.697314958629 36.2562869504355 1
194.848077610847 37.5329618597703 1
196.998280725512 38.8110726393061 1
199.147773692726 40.09096964357 1
201.296492117623 41.3729277857015 1
203.444446729165 42.6571230527289 1
205.591713461034 43.9436201660448 1
207.738423862186 45.2323721467832 1
209.884754344251 46.5232301271082 1
212.030914428973 47.8159596033414 1
214.177135333474 49.1102587517937 1
216.323659759853 50.4057760258675 5
218.470732687367 51.7021265849554 3
220.618594220088 52.9989075071665 3
222.767473161396 54.2957132696228 4
224.917579258379 55.5921531768226 0
227.069094813265 56.8878708225451 0
229.222166746878 58.1825651545305 0
231.376899892823 59.476009866531 0
233.533351816749 60.7680678802382 0
235.6915294491 62.0586989578418 0
237.851388067481 63.3479587497131 0
240.012833104309 64.6359888526985 0
242.175724685567 65.9229996211058 0
244.339883947611 67.2092495160351 0
246.505099584243 68.4950253438305 0
248.671133428338 69.7806256806916 0
250.837724529034 71.0663477284627 0
253.004591814212 72.3524787262602 3
255.171436673499 73.6392906844241 3
257.337947547724 74.9270357715204 3
259.503808771846 76.2159392912452 3
261.668715304844 77.5061875379832 1
263.83239340443 78.7979093256835 1
265.994624860839 80.0911527815024 1
268.155269421898 81.3858631650134 1
270.314277965692 82.681875104806 1
272.471692559936 83.9789249969645 1
274.627634817825 85.2766753176745 5
276.782286564265 86.5747429192358 5
278.93586786685 87.8727243408755 5
281.088616366432 89.1702151858772 5
283.240769967147 90.4668241050903 4
285.392553609525 91.7621817413747 4
287.544169420752 93.0559505573391 4
289.695789054609 94.3478383538228 0
291.847546972453 95.6376135016514 0
293.99953725461 96.9251170917194 0
296.15181504546 98.2102687328159 0
298.30440190404 99.493065107214 0
300.457293825967 100.773571968827 0
302.610470222545 102.051911714779 0
304.763901927212 103.328249465987 0
306.917556720952 104.602780271928 0
309.071401811603 105.8757189268 0
311.225403719757 107.147292729095 0
313.379526817354 108.417736728638 0
315.533731185475 109.68729115142 0
317.687970260411 110.956200596368 0
319.842188532568 112.224714527952 0
321.996318941073 113.493088533184 0
324.150278677351 114.761585654923 0
326.303960877321 116.030476823436 0
328.45721858363 117.300039153778 3
330.609838428343 118.570551212487 3
332.761509220022 119.842286279205 3
334.911808813186 121.115508406548 3
337.060252767384 122.390478138931 3
339.206439881114 123.6674669842 1
341.350265924835 124.946760300781 5
343.492093817678 126.228615893351 5
345.63275564318 127.513165302352 5
347.773350421481 128.80029066925 5
349.91491936429 130.089546061086 5
352.058150411653 131.380189533203 5
354.203264174109 132.671335629563 2
356.350131056562 133.962157928898 4
358.498517160865 135.252033544936 4
360.648288413085 136.540566688473 4
362.799473975407 137.827527547408 4
364.952208096463 139.11279420903 4
367.1066305905 140.39632163601 0
369.262808695902 141.678123554512 0
371.420707314603 142.958258222948 0
373.580203588484 144.236819309366 0
375.741121889118 145.513932348037 0
377.903265654449 146.789752133492 3
380.066436135573 148.064457156332 3
382.230440026247 149.338243008685 3
384.395091366354 150.611317033084 3
386.560211615686 151.883895011556 3
388.725629421652 153.15619969759 3
390.891180231646 154.428460378245 3
393.05670553386 155.700912530503 3
395.222051596916 156.973796756207 3
397.387067736811 158.247356339012 1
399.55160427992 159.521832897882 1
401.715510581997 160.797459728018 1
403.878633764869 162.074452554388 1
406.040819181046 163.352997618085 1
408.2019137945 164.633237345399 1
410.361773377912 165.915254402163 1
412.520273398592 167.199056085556 1
414.677321666027 168.484564352253 1
416.832869898352 169.771614839281 1
418.986922017812 171.059964367507 1
421.139537982309 172.349305158121 1
423.290832874382 173.639282018185 5
425.440971302499 174.929508729934 5
427.590157095118 176.21958237052 5
429.73861862353 177.509096167451 4
431.886591076959 178.797651728733 4
434.03429758935 180.084877522293 4
436.181929835193 181.370455562543 0
438.3296326295 182.654150360535 0
440.477498621218 183.935829806898 0
442.625573499917 185.215470936514 0
444.773867986862 186.493148794587 0
446.922370799886 187.769013422422 0
449.071057846287 189.043264098242 0
451.21989628024 190.316128029879 0
453.368845908838 191.587845022209 0
455.517859558342 192.858657368107 0
457.666882843983 194.128803830056 3
459.815854158495 195.398516259214 3
461.964705262912 196.668017942711 3
464.113362464016 197.937523175342 3
466.261748216774 199.207237659185 3
468.409783002214 200.477359340101 3
470.557387404362 201.748079301283 3
472.704484387279 203.0195823651 1
474.851001834719 204.292047085648 1
476.996875459551 205.565644824698 1
479.142052225773 206.840537584048 1
481.286494461439 208.116874224559 1
483.430184883302 209.394784660194 1
485.573132490604 210.674371784692 1
487.715378490653 211.955701615801 1
489.857002128918 213.238792091223 1
491.998125629876 214.523601842154 1
494.138916600689 215.810021237096 1
496.279585995281 217.09786837346 1
498.420380670734 218.386891822204 1
500.561571764343 219.676779634425 1
502.703442046693 220.967171863044 3
504.846277363854 222.257672906664 3
506.990361422319 223.547865130922 0
509.135964432348 224.837332069586 0
511.283320380243 226.125696362103 0
513.432593052925 227.412671076609 0
515.583837723611 228.698108412868 0
517.736972629334 229.982021669599 0
519.891778046574 231.264570946292 0
522.047927905321 232.546024887149 0
524.205035884197 233.826723414989 0
526.362693176651 235.107051936205 0
528.520490182124 236.387423506793 0
530.67802934438 237.668267581286 0
532.834938804272 238.950020115287 0
534.99089042212 240.233110162775 0
537.145618066238 241.517938186883 3
539.298926418869 242.804841378834 3
541.450680154764 244.094044993031 5
543.600772838007 245.385608544653 5
545.749095275837 246.679388707772 5
547.895539105152 247.975045387962 2
550.040056575912 249.272101276542 2
552.182749317793 250.570033340597 2
554.323922277103 251.868352464125 2
556.464058100381 253.166638132676 2
558.603719565728 254.464530635242 2
560.743430096198 255.761705025621 2
562.883589452863 257.057847658691 2
565.024447851107 258.352650614748 2
567.166126045494 259.645826953391 2
569.308655461469 260.937136531908 2
571.452017092379 262.226410144248 2
573.59616880358 263.513563618341 5
575.741060013752 264.798599193948 5
577.886637272054 266.081596305293 5
580.032845173166 267.362696228689 1
582.179626005798 268.642085072705 1
584.326919778563 269.919978315198 1
586.474664804574 271.196608596588 1
588.622798266622 272.472217363922 1
590.771256085436 273.747050293349 1
592.919971772879 275.02135596501 1
595.068874513489 276.295386788137 1
597.217887263414 277.569400603362 1
599.366926100489 278.843660754775 1
601.515902322543 280.118431891997 1
603.664728670563 281.39396874446 1
605.813328846613 282.670497815618 1
607.961648215117 283.948195264843 1
610.10966472443 285.227164787555 1
612.257396099261 286.507422859473 1
614.404899987597 287.788897275714 1
616.552268611531 289.071437296248 1
618.69962355504 290.35482785635 3
620.8471116291 291.638803342508 3
622.994900031823 292.923060443814 3
625.143169458266 294.207271692171 3
627.29210435248 295.491101761927 0
629.441880884018 296.774226869634 0
631.592654331952 298.056355550507 0
633.744547853507 299.337248028875 0
635.897644310958 300.616731408456 0
638.051982296213 301.894708545983 0
640.207556806529 303.171159487176 0
175.788230334924 304.446135721392 3
177.946116200057 305.719748578636 0
180.105024665074 306.99215392826 0
182.264846904754 308.263536177597 0
184.425467894552 309.534094197259 0
186.586770786345 310.804030813229 0
188.748639035852 312.073546476729 0
190.91095669938 313.342836913627 0
193.073607356616 314.612093964496 0
195.23647204276 315.88150841878 0
197.399426487678 317.15127352937 0
199.562337834337 318.421587836414 0
201.72506072075 319.692655822676 0
203.88743224563 320.96468514734 0
206.049265165166 322.237879021653 0
208.210339012025 323.512422610656 0
210.370390711311 324.788464126789 0
212.529111139038 326.066095331299 0
214.686161860767 327.345341996772 0
216.841231345414 328.626178278856 0
218.994139485858 329.908571944786 4
221.144964578571 331.192546045585 4
223.294123292902 332.478217694207 2
225.442323590754 333.765769959776 2
227.590364951231 335.055343956499 2
229.738853755715 336.346886957594 2
231.887962840388 337.640023461303 2
234.037350280176 338.934010658143 2
236.186295174631 340.227811668691 2
238.334037212133 341.520300916043 2
240.480190529375 342.810548891258 2
242.625015453516 344.09804973473 2
